5162,848.3566319075954
5163,792.0876523836625
5164,635.4746727765911
5165,478.96334043980346
5166,212.05070609066004
5167,485.6372128679901
5168,121.93880641846422
5169,222.6287804949907
5170,118.08935585361611
5171,473.7643858284348
5172,361.0373296280154
5173,136.45822946501136
5174,302.01846612719777
5175,149.5053217366693
5176,392.2523148843631
5177,442.39850770378956
5178,366.07576891791393
5179,257.55545658265396
5180,877.5435827683264
5181,147.9912878019926
5182,200.95919279421582
5183,706.1691040520183
5184,673.47349660636
5185,404.4776474441518
5186,1162.572479958434
5187,230.05801223857173
5188,506.33805864596275
5189,3767.965306936729
5190,481.38621645861025
5191,2272.1902800819857
5192,753.9657741520281
5193,271.96707555578615
5194,777.1503811058938
5195,3902.976130847398
5196,2605.3872143567264
5197,101.02465166846342
5198,281.90988288497545
5199,539.550091268311
5200,1529.0359172312994
5201,471.8388953256927
5202,138.4854772031063
5203,326.14514086390676
5204,4054.661401482476
5205,857.2676250955215
5206,2506.7141212851793
5207,487.37243185580644
5208,969.9242777860777
5209,639.6780843728118
5210,1233.535231439397
5211,98.45859967382246
5212,128.1527017669751
5213,503.30043471015233
5214,253.30145602999804
5215,474.745005124064
5216,172.93112321923007
5217,589.131525642732
5218,331.0172171672109
5219,523.8484577960447
5220,1815.3377140817252
5221,1107.9945837091273
5222,490.0948948269667
5223,411.56281727136513
5224,214.85766075542875
5225,1102.5107298081675
5226,511.45062369935147
5227,1628.5601135185607
5228,2343.669868805653
5229,1392.9469253596476
5230,156.41724200430983
5231,225.64315635285456
5232,2942.8142496942323
5233,2895.2516262467725
5234,314.88161916090786
5235,2029.862803311702
5236,241.33476974989807
5237,974.2423895205322
5238,400.9200173120066
5239,2820.516296510167
5240,789.4413836485602
5241,518.1775173503283
5242,425.6043513399248
5243,1000.9325905205471
5244,1129.1865083585808
5245,808.3513229976868
5246,41.221939642086085
5247,1102.331440018554
5248,831.0315506035276
5249,342.50202458806615
5250,413.9171810485789
5251,242.55746707566846
5252,495.888645207913
5253,897.5419125950338
5254,1819.2313255064662
5255,2624.9573694896003
5256,687.5302112173496
5257,547.6779678468109
5258,504.2020938379056
5259,227.11097412810466
5260,967.5240662700478
5261,902.8653699538166
5262,685.9692990347163
5263,272.40622607330806
5264,716.0516131794799
5265,389.7943164864027
5266,2897.5488232445978
5267,302.01361734030314
5268,46.11931834728076
5269,175.08693453040314
5270,222.32834898320252
5271,81.01887247765313
5272,172.1513867221715
5273,362.9331700611167
5274,460.34303887298836
5275,261.16839313899015
5276,389.9499559726981
5277,394.2937965608169
5278,3461.147364544856
5279,2819.2572267682326
5280,543.2457026785432
5281,537.6859370865652
5282,329.5733886619791
5283,501.05645932219096
5284,528.3187814296277
5285,546.1465615417258
5286,198.1184650877923
5287,815.5505083950738
5288,369.9829182059677
5289,104.40133087397093
5290,2245.7798268600623
5291,1151.6458020071827
5292,594.0124211362862
5293,888.6207129989335
5294,203.11349119965044
5295,2868.496748865826
5296,1418.7227734144644
5297,4677.8661449066885
5298,476.6472011089775
5299,632.0761745727704
5300,238.0489083955012
5301,468.1567562966936
5302,306.01483241258654
5303,702.1070515470238
5304,1393.559021503101
5305,2649.8995031263635
5306,927.7783512629992
5307,290.14912568240385
5308,488.4650263782073
5309,974.8396211484758
5310,1040.11316057194
5311,239.29314158650632
5312,822.8947280977266
5313,2547.5856360828548
5314,150.21052949068394
5315,1105.424939290988
5316,512.9318899296085
5317,431.26095700475344
5318,278.7202432776979
5319,722.5321314015822
5320,2125.351825859499
5321,1169.490404520669
5322,488.34069868784326
5323,357.1057620066265
5324,4064.720848322362
5325,1630.8035044046
5326,2021.3229987851598
5327,969.0785497064102
5328,3338.6933311624807
5329,179.5666118087682
5330,643.422408586198
5331,110.2794309864995
5332,1469.5151805995617
5333,1364.088862267554
5334,405.0957446170986
5335,817.9230054657933
5336,448.01138578463923
5337,1558.9542782877697
5338,1177.950137667959
5339,1170.2311620759547
5340,155.46136186594617
5341,166.78331257661242
5342,156.13888856253266
5343,355.5484807423937
5344,251.32480792990063
5345,1151.6492462383555
5346,665.1458923199851
5347,85.70182628404586
5348,20.6529279204507
5349,1081.5752831313512
5350,2115.9303823924274
5351,2200.8592213408047
5352,234.63780678018148
5353,1365.011869688704
5354,997.9272590734261
5355,772.6460253002107
5356,1577.0607143326276
5357,2879.068007800724
5358,4342.2967403863495
5359,1053.7778360104296
5360,2418.9496596241443
5361,1815.1052227714251
5362,1894.5422694802915
5363,362.624463961676
5364,3092.381343111027
5365,3863.225272906059
5366,874.1179791342308
5367,219.85933118179867
5368,75.50832052228937
5369,175.52081743842112
5370,166.05663244652803
5371,1128.9599448680501
5372,446.15724080261333
5373,406.93922222975993
5374,2654.825583532604
5375,102.77865423025865
5376,209.99733921766574
5377,216.16214417316195
5378,1028.6504147977193
5379,109.21699417861214
5380,427.37460224051915
5381,163.96893423252854
5382,675.067835441471
5383,3308.4859465304994
5384,1961.2537679102334
5385,199.8246358473406
5386,1056.4715761587715
5387,566.6268739301954
5388,132.69174373528136
5389,1386.466220554686
5390,736.0261487884723
5391,0.0
5392,79.83354560220036
5393,177.28595478462782
5394,529.173462318436
5395,394.40129810010046
5396,1307.4994036031826
5397,543.1333184559146
5398,996.24383559298
5399,1366.7112781610415
5400,1263.5179170632528
5401,226.62709789503043
5402,1449.1146456771155
5403,7242.055884898564
5404,234.01775100555295
5405,320.51197272024206
5406,408.943131789092
5407,544.5629665856528
5408,2312.685228324848
5409,241.43494301308974
5410,187.80880523002276
5411,683.0220152375767
5412,203.11937098343154
5413,724.2450034215846
5414,807.227112944852
5415,474.6768492292926
5416,920.2903934879755
5417,408.3126668044797
5418,809.8640138374924
5419,2715.0056107496684
5420,6318.544123088741
5421,520.4226393816073
5422,506.0848731150758
5423,4641.3611215315
5424,800.6916337399188
5425,619.0976870784243
5426,2518.9700594517594
5427,222.0273955073605
5428,471.0302632553332
5429,1068.8186517862287
5430,3917.1702947245
5431,424.7175758584292
5432,1476.9789248871825
5433,487.39937753606466
5434,92.38861777244844
5435,2060.9317362932875
5436,1388.9894870760722
5437,465.0427022558809
5438,563.6805315934279
5439,2027.7260132049696
5440,4798.924996466516
5441,772.9759445083952
5442,1637.5912340395575
5443,444.37243489410855
5444,1212.1670018989098
5445,784.3067239209967
5446,963.9519769076168
5447,438.5686698537979
5448,785.2331751125582
5449,1030.6585831104926
5450,308.15451508820854
5451,172.36216445460067
5452,2287.5467096322354
5453,1074.5937622184538
5454,447.1508470708419
5455,987.3447497018124
5456,1120.156424473685
5457,299.36945398911513
5458,224.10042480880318
5459,715.2156303697246
5460,2775.490845304436
5461,747.8134514215776
5462,1474.500646302081
5463,441.42985770492334
5464,4571.502226942824
5465,1768.497758677868
5466,3124.2598869684057
5467,497.3300973815763
5468,480.76706266246856
5469,88.35300126786666
5470,655.9025100833576
5471,967.9552324826284
5472,870.4724926322225
5473,304.9858895928329
5474,1435.8766137582097
5475,496.97065306308525
5476,853.2663602850557
5477,192.3761460178736
5478,93.46227797178575
5479,639.456955155777
5480,3228.409595578094
5481,340.53267044356465
5482,3456.7728544168085
5483,426.93268503232673
5484,332.2042995251945
5485,304.9085359051454
5486,656.5883835308999
5487,825.7187075642111
5488,219.50520282595798
5489,409.2857919072738
5490,916.7582356806199
5491,706.9888711567363
5492,4700.590336334463
5493,410.7947349805698
5494,72.62038013924179
5495,1378.4634843449223
5496,1145.7932232025419
5497,1501.6595348231008
5498,2700.3648050801403
5499,366.9374140663872
5500,990.9143477595508
5501,163.63398284809534
5502,384.13721797857613
5503,320.4688990593933
5504,1376.0157141914483
5505,157.32517023842092
5506,170.8145506129662
5507,100.78449843967267
5508,1083.9548175762318
5509,572.921484185298
5510,1332.042855388949
5511,1693.5762033821043
5512,1338.7898514094536
5513,1152.279667683812
5514,1069.9974026577213
5515,852.8942095268327
5516,959.5894535558065
5517,573.5877408054829
5518,168.35630678456923
5519,403.75458994690337
5520,525.0888294523603
5521,378.81237664732856
5522,309.6971585536873
5523,754.1981348748217
5524,130.40501654353503
5525,1144.0107470121106
5526,357.63131629840086
5527,290.69476265014356
5528,256.3636711585346
5529,4196.112855556826
5530,1184.2430280917733
5531,1017.2864107471765
5532,631.2841347343658
5533,469.0705392852536
5534,3418.726612644816
5535,169.86017546678255
5536,3600.927219666077
5537,423.6216191176844
5538,470.6829871005591
5539,695.1887913928011
5540,1210.1588782611664
5541,1210.586094397794
5542,345.43302550422146
5543,1823.4956744851886
5544,1548.473883906395
5545,290.24728926673004
5546,233.46934104443298
5547,174.1395736790148
5548,212.1484819001557
5549,1072.04937025871
5550,1030.6673709980048
5551,359.34663561193105
5552,1272.2176450004008
5553,303.2702659420986
5554,669.5453435395649
5555,356.2485709271859
5556,635.7250002695279
5557,1966.5722995278563
5558,1496.241165883189
5559,222.23949116575946
5560,224.27661896268413
5561,2484.7126026827486
5562,351.93861787731106
5563,858.2518725866244
5564,659.0703557878222
5565,290.3677241708975
5566,586.5056910627369
5567,1186.8614917361162
5568,1106.9647798320473
5569,504.1675661441724
5570,376.1804478149271
5571,1429.9417751043134
5572,591.6548085667307
5573,409.10968674610217
5574,1231.357465843455
5575,1058.6799543231423
5576,419.4098932345303
5577,1318.9200374755935
5578,367.55501180786945
5579,241.33083585219674
5580,2610.358631764393
5581,230.79278498483342
5582,1679.6351715824374
5583,3327.0371837529233
5584,715.1467517640186
5585,1633.7154108993652
5586,906.1508293881913
5587,2833.1361377009493
5588,1113.3298944697497
5589,951.5202003797519
5590,2201.143524047589
5591,324.9546345035961
5592,1310.5590192235918
5593,486.3572742393922
5594,1136.343448184304
5595,271.97303895180613
5596,730.8681952533045
5597,1586.0313876652078
5598,3957.8324493656482
5599,314.3445422951367
5600,2853.501603777483
5601,2038.7850949235956
5602,226.3212025818718
5603,675.2065954929678
5604,1483.2116176895884
5605,1051.6507327115157
5606,247.39420473850484
5607,915.0464806496507
5608,1734.6047927652223
5609,1941.9018573471578
5610,184.11243478834987
5611,389.66152287716113
5612,498.6983396868931
5613,359.16069813194986
5614,395.34642505996965
5615,746.1156485532235
5616,434.4613942067266
5617,860.2967974992638
5618,845.3815255711743
5619,1172.5055148402193
5620,215.3101520728698
5621,401.35418226888544
5622,105.03317069171418
5623,219.18164398988398
5624,485.9857526327207
5625,1671.6428480585976
5626,1852.0039776942433
5627,593.703958008165
5628,667.5855465650856
5629,338.6944265440981
5630,698.6453741665802
5631,350.67343442713195
5632,250.6701212230506
5633,285.9052714326159
5634,720.7982967993498
5635,536.639930604746
5636,13.46204745552344
5637,1092.4849344637073
5638,1264.0629752371356
5639,300.4286214916366
5640,271.4955999801847
5641,1559.3902794097335
5642,2762.3416423688623
5643,760.1735999257764
5644,777.0610189564769
5645,1291.6281876677285
5646,621.8822599703867
5647,550.6549808710959
5648,5465.116272290795
5649,759.7964533862813
5650,354.91551180562544
5651,137.04161674525494
5652,1015.2889917257639
5653,1144.2457529946473
5654,893.2259100861022
5655,4106.376707070574
5656,253.12783049950337
5657,472.99929860319577
5658,461.9650622981472
5659,2632.42257898419
5660,202.47133757412092
5661,255.1116084407287
5662,303.8694458419732
5663,333.5588132764718
5664,307.64922627232266
5665,502.77328755379955
5666,609.2535320548031
5667,560.4866933643997
5668,444.5731871479953
5669,460.2450811082478
5670,273.93789788368224
5671,211.5875015822012
5672,1678.541977586164
5673,206.23972956975356
5674,144.32710294798255
5675,417.0777093626484
5676,908.1410812978754
5677,873.8930010983405
5678,653.0314130519101
5679,100.81215003883237
5680,824.9475576929854
5681,1811.0538694668462
5682,1677.4746408366984
5683,1056.3964895080778
5684,512.5741898941061
5685,2774.3051090074105
5686,495.1544438391786
5687,144.6827443140139
5688,298.71159575891875
5689,1818.105119886107
5690,143.28775147874708
5691,334.5410978731919
5692,1680.921575263523
5693,1121.333516227702
5694,1830.9539352526847
5695,2768.862558825185
5696,793.0157850486335
5697,1407.8764737141616
5698,967.4802087050828
5699,1062.2244640417925
5700,2587.511708394656
5701,231.19225137833405
5702,533.3308503900988
5703,1043.0338156808266
5704,277.41698838939277
5705,1494.4643390620693
5706,318.68697258682664
5707,868.705009296522
5708,704.102065618255
5709,157.9488968165476
5710,74.63171455303711
5711,430.47908799226803
5712,200.1566315407363
5713,626.284662450025
5714,1882.9807960579985
5715,2682.2251959578944
5716,340.4756889235678
5717,193.6393010755216
5718,3060.8553867940245
5719,1786.1008614042075
5720,3795.7396226041465
5721,239.11909754062404
5722,650.1421236809765
5723,4132.728467001334
5724,1116.0261115136914
5725,2968.0556857039405
5726,530.1200220578778
5727,304.9650705913406
5728,874.6286477084462
5729,363.01738849766326
5730,370.86835244928335
5731,3488.617350895265
5732,282.3387814073845
5733,1656.4461142599318
5734,3554.199781182383
5735,1419.0312074164683
5736,979.8093310016483
5737,398.1356522678817
5738,371.95169770258804
5739,627.641199420784
5740,529.7390988093861
5741,222.30049766203126
5742,835.4026568555319
5743,949.2352890517611
5744,68.71473856996836
5745,3072.089536452686
5746,364.9742810898461
5747,900.9754335991698
5748,416.0580150612906
5749,2129.8102307860268
5750,109.73994053154485
5751,856.1004030401663
5752,91.17434658620506
5753,2993.4761738019765
5754,893.657104398105
5755,148.12398401353212
5756,505.941023590395
5757,210.48127888949398
5758,664.2209771720941
5759,313.0865138004188
5760,872.191723102415
5761,327.3232709337254
5762,227.33142398163605
5763,162.32594782442484
5764,869.9236386329931
5765,383.3716183564828
5766,782.9277016264729
5767,1529.2227269712605
5768,212.9180252712969
5769,167.52821331982818
5770,592.5902111255117
5771,2290.9081455876703
5772,531.1862361858131
5773,323.39441231612244
5774,558.2742024135091
5775,615.4457619261565
5776,152.8321776418589
5777,583.1670707727401
5778,640.4738041408181
5779,110.89647821008217
5780,654.0082799641378
5781,254.19523167139707
5782,1946.5082140884763
5783,1541.890124908524
5784,4593.96931991446
5785,533.2341970785162
5786,78.36223970796617
5787,1116.5106121124923
5788,143.1523239062973
5789,787.4387144561739
5790,1612.9179136332102
5791,283.24490532477546
5792,1534.4148263749264
5793,298.3866879908403
5794,1134.387959673491
5795,400.5507443361712
5796,269.46035778670165
5797,330.05448468513333
5798,1489.2370500169181
5799,282.1599136135545
5800,390.8861581039416
5801,192.84072289378165
5802,304.6688510685201
5803,361.69658809809204
5804,366.8126034101834
5805,527.6827234261171
5806,322.9052764667017
5807,2902.56342677936
5808,189.12234313254095
5809,1463.3948327646808
5810,116.22378902077592
5811,376.3819281117375
5812,117.011205569581
5813,875.2412285461907
5814,269.75845712435506
5815,259.405641885156
5816,173.37094105760437
5817,1428.5344866164276
5818,165.84397454115998
5819,652.9419088663196
5820,613.5720682836712
5821,189.95794028318693
5822,1111.6126227640555
5823,893.6816739788335
5824,4917.285569812616
5825,500.8377192676337
5826,163.8031319342085
5827,691.2567973470225
5828,3448.9888678349403
5829,1359.9397885942826
5830,340.79800577187183
5831,393.88822069216604
5832,2548.7791672959593
5833,1316.2545674903579
5834,387.1163280100808
5835,2151.55172534066
5836,826.2817159970223
5837,744.7080072626432
5838,567.2648130488816
5839,152.25911809441718
5840,279.00200006562704
5841,364.8479966060873
5842,2427.548950966608
5843,833.0146975912854
5844,198.14734349229704
5845,1216.3870712558041
5846,651.7267666014518
5847,880.1037776645811
5848,489.22236252175054
5849,411.6739839614459
5850,1245.3816215794773
5851,4768.323335657644
5852,418.82420102981933
5853,55.54344241413347
5854,1936.2951963714947
5855,747.7028802168966
5856,725.601061147983
5857,407.31992790025623
5858,901.5794199773862
5859,162.77026837098
5860,2030.0056542305504
5861,683.967573828995
5862,1098.3448232594033
5863,2433.9061900069423
5864,868.6209978535448
5865,200.3573194238161
5866,201.52286594277436
5867,962.5015343860852
5868,1291.870071097344
5869,2469.38167827919
5870,2078.31106768029
5871,851.0056562326156
5872,296.7328038027753
5873,312.4871144176302
5874,537.3186787250509
5875,7164.723780671135
5876,220.9111585210748
5877,851.7771206472578
5878,1132.124654158944
5879,717.8921402062182
5880,819.7920643814092
5881,60.04423035885651
5882,300.7247155953072
5883,1029.2789475100815
5884,431.5206615831011
5885,104.43147426045223
5886,404.6725074783099
5887,1372.0755367026752
5888,788.651478528369
5889,162.41109834541356
5890,495.90606747459594
5891,650.5692504969852
5892,999.0349632811998
5893,1276.1128693846588
5894,88.55470110171487
5895,768.6462163935713
5896,108.35333199168375
5897,710.4739139237405
5898,1633.9596365623302
5899,796.491344191709
5900,471.85337275361866
5901,1516.199658515119
5902,371.93219898989696
5903,175.40023970575507
5904,204.0299627737273
5905,272.0135795399698
5906,311.66546220760387
5907,243.304469255114
5908,802.1510069231945
5909,339.2623623970375
5910,60.73552060798232
5911,596.8307816719018
5912,1424.8943642406614
5913,3955.9709340855534
5914,1980.461307717477
5915,307.6901249454975
5916,459.429858270233
5917,169.65328440295437
5918,478.17538016592454
5919,276.4060827911581
5920,867.4129188258046
5921,381.6622204569562
5922,1332.6554787174482
5923,737.0222354364827
5924,670.1687716353011
5925,378.8567304862217
5926,196.8910294118167
5927,213.4922655147891
5928,154.49129886233274
5929,585.5937250543419
5930,108.54726110837996
5931,634.1464028304787
5932,1032.2576077746685
5933,2197.7772521554866
5934,338.68505975158024
5935,564.6324912963092
5936,143.3302134230387
5937,1300.4423776439269
5938,422.9857817493196
5939,742.8760182421038
5940,331.855093988761
5941,239.71551773086296
5942,374.5941444079159
5943,456.4792771366652
5944,868.3854761664908
5945,215.83101761912945
5946,249.8503463248566
5947,150.43340540310732
5948,699.6376217235761
5949,329.33874601426385
5950,1960.7507171426248
5951,221.979976202598
5952,291.9803964901063
5953,651.1160390510239
5954,317.3182905584184
5955,363.9494570744494
5956,793.5149686914357
5957,227.89320454424873
5958,893.060596952512
5959,254.82270302517387
5960,357.6944487252022
5961,1442.850429019377
5962,355.94686092192444
5963,878.9014521760088
5964,2530.240516895365
5965,133.00206198478867
5966,404.0718950375443
5967,4082.1073392051107
5968,2940.9897881075885
5969,2357.336585408998
5970,1118.6117237808812
5971,258.00963584232386
5972,354.9879001796426
5973,517.6480063518826
5974,392.1644250384968
5975,264.80654396755267
5976,1779.5036506671343
5977,960.8861114074241
5978,2466.421307561525
5979,1722.8738843315018
5980,207.65689947906586
5981,272.6851037338132
5982,303.67878943581064
5983,925.3023258854131
5984,654.7519947735699
5985,1454.3670705797063
5986,660.7290722461428
5987,584.2301979548986
5988,886.1996701039039
5989,272.8879214149147
5990,320.72813137661285
5991,134.55737469805152
5992,1190.692064837877
5993,542.1926749104514
5994,497.7320811155308
5995,697.5873873090363
5996,757.352213967342
5997,938.5557052696845
5998,56.16686023523587
5999,163.82377392159484
6000,703.4041489926528
6001,665.7569831606899
6002,478.5531996384589
6003,451.84378847031047
6004,1008.2465028308657
6005,459.00299464101835
6006,620.5866924607626
6007,232.88855272291758
6008,1457.3707849221644
6009,479.38081175494915
6010,148.08579385543362
6011,647.2697903682069
6012,1241.3990738962095
6013,233.86298373481992
6014,297.25503298832
6015,1867.9864364019786
6016,350.1045884578167
6017,687.40372218089
6018,222.40884158415747
6019,4439.151739013186
6020,190.3385592637748
6021,255.50275319741561
6022,520.8695781934348
6023,4005.076663812713
6024,291.10371224888513
6025,891.4629957645178
6026,2274.099971488524
6027,1298.8653932797404
6028,2567.6444888164533
6029,1884.8522101467431
6030,708.4042082158944
6031,103.90005706025731
6032,1078.7331364989768
6033,645.9635033922001
6034,556.2214438198956
6035,298.1684271216804
6036,585.025009152366
6037,238.34148093019311
6038,1063.4846511606854
6039,297.46714568449187
6040,5052.125587745933
6041,104.85405587344583
6042,1674.773597933297
6043,119.61955842120918
6044,81.94190849533196
6045,215.81794684510604
6046,294.35148121698796
6047,5186.524716021909
6048,640.6113663456531
6049,94.136423446826
6050,1122.8841902646711
6051,254.3702592287461
6052,100.2121730792278
6053,269.1576350474145
6054,782.7550333721128
6055,228.81379209208478
6056,135.246312475807
6057,275.6504517414219
6058,553.6907767272611
6059,228.67150812509752
6060,202.22498973000867
6061,202.5489845852459
6062,1198.8441686483598
6063,995.0386985504325
6064,238.28315240270572
6065,605.962919005417
6066,1200.947162804864
6067,946.8844132223453
6068,160.86426926873577
6069,643.5418518001794
6070,955.4651763672007
6071,2118.7689906832716
6072,343.0717608762442
6073,1659.4643580567872
6074,381.5043173413442
6075,813.4478823542541
6076,482.3219200648077
6077,2252.089010470781
6078,203.90242716040095
6079,227.5402062060906
6080,1787.1124406361425
6081,444.67395160389924
6082,381.98881727611786
6083,758.4117323857216
6084,784.1873573894177
6085,711.6224872196956
6086,346.5722687870702
6087,2335.9295966627647
6088,560.026001003063
6089,922.6650060670361
6090,110.94263814609928
6091,2270.960080025779
6092,1080.5208575729673
6093,1547.4351277887015
6094,1695.641502994821
6095,1561.325289031496
6096,326.58162342199904
6097,231.4993449194086
6098,304.6105236338712
6099,358.41308775109195
6100,420.0282973862547
6101,1368.0412357685223
6102,940.1010408130145
6103,395.7149039493713
6104,712.0726921816932
6105,114.93965290629643
6106,1218.5223271624454
6107,957.1978795694548
6108,1823.7004291537264
6109,138.5524736356886
6110,584.0796294095971
6111,2930.303455786563
6112,225.3460227728634
6113,983.9826726574948
6114,821.911708642517
6115,877.3288509273732
6116,171.80088918615814
6117,77.65536175472226
6118,781.6843317928567
6119,1724.3823176850779
6120,2002.0321549280936
6121,311.06801591581393
6122,193.67524729564323
6123,1954.4899071909647
6124,305.861691584425
6125,246.30951759687338
6126,714.2845772917115
6127,614.5531587447916
6128,259.8331076707911
6129,2005.042146086502
6130,1277.5957939742289
6131,2649.0067201351535
6132,181.70446355644958
6133,540.7285682240948
6134,181.76105595401089
6135,1753.7810808015622
6136,1644.5672433727004
6137,269.8455330175707
6138,260.2078169528758
6139,111.54878087425811
6140,194.5003417595557
6141,869.5987266868341
6142,585.2054327170852
6143,303.86288053861773
6144,1590.8505992203482
6145,271.3275363758171
6146,273.66274121546195
6147,167.8186774738191
6148,291.5350533969222
6149,1749.3738960641433
6150,603.0508410382097
6151,354.9262908137833
6152,433.6853063462219
6153,191.95922094293354
6154,605.5533496285882
6155,378.53684155537337
6156,630.313530662383
6157,749.9479350589601
6158,508.06083548684427
6159,425.6390258081961
6160,556.40797506468
6161,184.2035824585875
6162,1042.7102228630717
6163,430.69085420516984
6164,1727.901040752401
6165,325.52086755638084
6166,618.4891458800636
6167,391.0168316896597
6168,742.6782528940251
6169,629.5346200305416
6170,435.2383389435725
6171,3175.297828739632
6172,489.43750469937373
6173,1503.8392152816566
6174,339.3444688232606
6175,555.3834820065939
6176,349.245842223984
6177,101.39902114767887
6178,341.0145625188144
6179,498.0555559840263
6180,556.1625926057644
6181,152.7432329817914
6182,4612.875348790859
6183,305.0290326393971
6184,520.3528751171978
6185,1061.3026439107325
6186,304.5796828266223
6187,1006.896850740166
6188,882.8497385968947
6189,203.66748613507937
6190,441.82928123997107
6191,1477.094323067527
6192,259.2590947725016
6193,1758.387054066568
6194,464.02162221771385
6195,224.0429191914451
6196,3620.649375998696
6197,567.1904596395248
6198,811.0142575579881
6199,442.3115556655784
6200,251.08910397430648
6201,87.48148314214637
6202,845.484554954099
6203,572.5591986259251
6204,1147.7790831737286
6205,1237.0429404271374
6206,945.0912225217742
6207,769.5734214398299
6208,1213.5278401578316
6209,2393.6183289002483
6210,687.5237800351007
6211,361.9551114602339
6212,137.73977494654176
6213,417.11906153342886
6214,1052.0023372624519
6215,101.04522753097298
6216,101.47995427202146
6217,379.4664462930581
6218,2330.8252679767006
6219,665.3241493849487
6220,636.3742360028336
6221,1053.8104855509266
6222,245.24498750647476
6223,1917.8711396115625
6224,1321.33047641756
6225,278.9200865957734
6226,2836.745153946332
6227,2470.827694588911
6228,282.7100619863471
6229,1589.9084197344168
6230,495.86597609484244
6231,218.58133408752624
6232,105.86413700322387
6233,689.6848721356766
6234,1925.8154075144303
6235,747.8361369527312
6236,609.8157667762322
6237,3552.4337545256235
6238,527.2661155813978
6239,172.20412279092966
6240,873.0800883894797
6241,554.0519305225756
6242,1834.4065838151118
6243,723.6904664541331
6244,670.0393884455182
6245,1326.7956767630253
6246,2372.1420234521115
6247,1200.9460627762905
6248,2035.8624457514316
6249,192.6940294780585
6250,1655.92733838795
6251,718.6736898770425
6252,226.3921255697337
6253,647.2455968236587
6254,372.31592342309284
6255,384.5780350022638
6256,1793.3832086418042
6257,3380.397314598077
6258,133.26846652324295
6259,246.20297949339314
6260,335.027594390215
6261,1024.569168233463
6262,456.9952241143611
6263,318.97370712198284
6264,278.66350638314765
6265,147.37578716222083
6266,488.6684912245062
6267,2778.534762106093
6268,1519.3578563882802
6269,576.7008483322214
6270,1657.9421783021335
6271,630.2065308866695
6272,842.380256941086
6273,301.7542206039995
6274,2225.073451632298
6275,327.1558752179015
6276,3454.3111006909967
6277,576.1598460281883
6278,526.2542112539895
6279,160.3051594227625
6280,193.5811080506253
6281,221.78644579998203
6282,415.018793543163
6283,236.96784918131863
6284,271.4557266896027
6285,760.7374381298436
6286,627.782191539382
6287,221.7984255921856
6288,3617.9256512769616
6289,2037.5215900279466
6290,296.74479796502754
6291,817.3204280394144
6292,402.3781823474018
6293,124.72090548085419
6294,719.4017130575819
6295,2058.769029679716
6296,124.6026437896825
6297,1127.8054666248859
6298,995.227503547739
6299,505.4687571055815
6300,932.1841965780281
6301,2320.896298488607
6302,2508.085543265989
6303,143.99830035102505
6304,302.08577487208316
6305,1172.5319514975827
6306,272.6578640889007
6307,410.60852552203886
6308,148.16103623574395
6309,646.2515233407396
6310,1333.4540513239097
6311,1032.8323656438229
6312,135.78556329542732
6313,4263.201328564589
6314,240.91188277361894
6315,1153.7366545260695
6316,358.651614825225
6317,735.9837579229636
6318,672.81431451476
6319,376.23336714281925
6320,338.20999251326697
6321,762.6664797710532
6322,274.87392279944896
6323,1075.0285221564498
6324,964.5971855096171
6325,2729.389376170137
6326,382.17759165093247
6327,1234.6912110368132
6328,1213.628714755293
6329,5720.978897523899
6330,2272.186476698763
6331,102.79645395671538
6332,453.67357551813427
6333,395.3307299092565
6334,4336.699594706098
6335,163.79578689040525
6336,1302.3536567944018
6337,4200.137631477023
6338,633.3432808285879
6339,209.61894870255514
6340,1763.8951640805872
6341,421.9434262849327
6342,53.80432302523451
6343,345.4835669205114
6344,593.0037801823423
6345,458.4395197210877
6346,973.1402740326988
6347,62.526109659487176
6348,157.5227467981639
6349,658.4744681553877
6350,633.8334652606034
6351,450.6729093635343
6352,409.4605737543435
6353,492.09426061956754
6354,566.9922361887328
6355,518.2092945897347
6356,343.9632915421399
6357,672.767703952364
6358,2728.756865868118
6359,753.0433362513371
6360,378.05159761738145
6361,891.7365355746457
6362,541.219704994689
6363,70.57348680475555
6364,297.9957320543619
6365,400.34136118408617
6366,374.59207851185977
6367,1445.4666513103903
6368,1025.6595014919715
6369,2217.0178631686276
6370,1824.1891547732353
6371,1663.3203527664643
6372,606.6908922699821
6373,509.5143480684605
6374,402.5746737641234
6375,484.9206736812101
6376,1986.1272234438297
